# LAMMPS data file written by OVITO Basic 3.5.4
15552 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz

Masses

1 12.0107  # C
2 63.546  # Cu
3 1.00794  # H
4 15.9994  # O

Atoms  # charge

358 3 0.0 23.1871086 19.17796743 3.15562797
359 3 0.0 3.15562797 19.17796743 23.1871086
360 3 0.0 3.15562797 7.16476914 3.15562797
361 3 0.0 16.3273914 7.16476914 16.3273914
362 3 0.0 10.01613546 19.17796743 16.3273914
363 3 0.0 10.01613546 7.16476914 10.01613546
364 3 0.0 16.3273914 19.17796743 10.01613546
365 3 0.0 3.15562797 3.15562797 7.16476914
366 3 0.0 3.15562797 23.1871086 19.17796743
367 3 0.0 23.1871086 23.1871086 7.16476914
368 3 0.0 23.1871086 3.15562797 19.17796743
369 3 0.0 16.3273914 16.3273914 19.17796743
370 3 0.0 10.01613546 16.3273914 7.16476914
371 3 0.0 10.01613546 10.01613546 19.17796743
372 3 0.0 3.15562797 7.16476914 23.1871086
373 3 0.0 3.15562797 19.17796743 3.15562797
374 3 0.0 19.17796743 23.1871086 23.1871086
375 3 0.0 7.16476914 23.1871086 3.15562797
376 3 0.0 7.16476914 3.15562797 23.1871086
377 3 0.0 19.17796743 10.01613546 16.3273914
378 3 0.0 7.16476914 16.3273914 16.3273914
379 3 0.0 19.17796743 16.3273914 10.01613546
380 3 0.0 7.16476914 10.01613546 10.01613546
381 3 0.0 7.16476914 3.15562797 3.15562797
382 3 0.0 19.17796743 3.15562797 23.1871086
383 3 0.0 7.16476914 23.1871086 23.1871086
384 3 0.0 19.17796743 23.1871086 3.15562797
385 3 0.0 7.16476914 16.3273914 10.01613546
386 3 0.0 7.16476914 10.01613546 16.3273914
387 3 0.0 19.17796743 16.3273914 16.3273914
388 4 0.0 8.33993037 6.40371987 24.96763197
389 4 0.0 18.0028062 19.9390167 24.96763197
390 4 0.0 18.0028062 6.40371987 1.3751046
391 4 0.0 8.33993037 19.9390167 1.3751046
392 4 0.0 24.96763197 8.33993037 6.40371987
393 4 0.0 24.96763197 18.0028062 19.9390167
394 4 0.0 1.3751046 18.0028062 6.40371987
395 4 0.0 1.3751046 8.33993037 19.9390167
396 4 0.0 6.40371987 24.96763197 8.33993037
397 4 0.0 19.9390167 24.96763197 18.0028062
398 4 0.0 6.40371987 1.3751046 18.0028062
399 4 0.0 19.9390167 1.3751046 8.33993037
400 4 0.0 6.40371987 8.33993037 1.3751046
401 4 0.0 19.9390167 18.0028062 1.3751046
402 4 0.0 6.40371987 18.0028062 24.96763197
403 4 0.0 19.9390167 8.33993037 24.96763197
404 4 0.0 8.33993037 24.96763197 19.9390167
405 4 0.0 18.0028062 24.96763197 6.40371987
406 4 0.0 18.0028062 1.3751046 19.9390167
407 4 0.0 8.33993037 1.3751046 6.40371987
408 4 0.0 24.96763197 6.40371987 18.0028062
409 4 0.0 24.96763197 19.9390167 8.33993037
410 4 0.0 1.3751046 6.40371987 8.33993037
411 4 0.0 1.3751046 19.9390167 18.0028062
412 4 0.0 18.0028062 19.9390167 1.3751046
413 4 0.0 8.33993037 6.40371987 1.3751046
414 4 0.0 8.33993037 19.9390167 24.96763197
415 4 0.0 18.0028062 6.40371987 24.96763197
416 4 0.0 1.3751046 18.0028062 19.9390167
417 4 0.0 1.3751046 8.33993037 6.40371987
418 4 0.0 24.96763197 8.33993037 19.9390167
419 4 0.0 24.96763197 18.0028062 6.40371987
420 4 0.0 19.9390167 1.3751046 18.0028062
421 4 0.0 6.40371987 1.3751046 8.33993037
422 4 0.0 19.9390167 24.96763197 8.33993037
423 4 0.0 6.40371987 24.96763197 18.0028062
424 4 0.0 19.9390167 18.0028062 24.96763197
425 4 0.0 6.40371987 8.33993037 24.96763197
426 4 0.0 19.9390167 8.33993037 1.3751046
427 4 0.0 6.40371987 18.0028062 1.3751046
428 4 0.0 18.0028062 1.3751046 6.40371987
429 4 0.0 8.33993037 1.3751046 19.9390167
430 4 0.0 8.33993037 24.96763197 6.40371987
431 4 0.0 18.0028062 24.96763197 19.9390167
432 4 0.0 1.3751046 19.9390167 8.33993037
433 4 0.0 1.3751046 6.40371987 18.0028062
434 4 0.0 24.96763197 19.9390167 18.0028062
435 4 0.0 24.96763197 6.40371987 8.33993037
436 4 0.0 8.33993037 19.57469301 11.79586854
437 4 0.0 18.0028062 6.76804356 11.79586854
438 4 0.0 18.0028062 19.57469301 14.54686803
439 4 0.0 8.33993037 6.76804356 14.54686803
440 4 0.0 24.96763197 21.5116938 19.57469301
441 4 0.0 24.96763197 4.83104277 6.76804356
442 4 0.0 1.3751046 4.83104277 19.57469301
443 4 0.0 1.3751046 21.5116938 6.76804356
444 4 0.0 6.40371987 11.79586854 21.5116938
445 4 0.0 19.9390167 11.79586854 4.83104277
446 4 0.0 6.40371987 14.54686803 4.83104277
447 4 0.0 19.9390167 14.54686803 21.5116938
448 4 0.0 6.40371987 21.5116938 14.54686803
449 4 0.0 19.9390167 4.83104277 14.54686803
450 4 0.0 6.40371987 4.83104277 11.79586854
451 4 0.0 19.9390167 21.5116938 11.79586854
452 4 0.0 8.33993037 11.79586854 6.76804356
453 4 0.0 18.0028062 11.79586854 19.57469301
454 4 0.0 18.0028062 14.54686803 6.76804356
455 4 0.0 8.33993037 14.54686803 19.57469301
456 4 0.0 24.96763197 19.57469301 4.83104277
457 4 0.0 24.96763197 6.76804356 21.5116938
458 4 0.0 1.3751046 19.57469301 21.5116938
459 4 0.0 1.3751046 6.76804356 4.83104277
460 4 0.0 18.0028062 6.76804356 14.54686803
461 4 0.0 8.33993037 19.57469301 14.54686803
462 4 0.0 8.33993037 6.76804356 11.79586854
463 4 0.0 18.0028062 19.57469301 11.79586854
464 4 0.0 1.3751046 4.83104277 6.76804356
465 4 0.0 1.3751046 21.5116938 19.57469301
466 4 0.0 24.96763197 21.5116938 6.76804356
467 4 0.0 24.96763197 4.83104277 19.57469301
468 4 0.0 19.9390167 14.54686803 4.83104277
469 4 0.0 6.40371987 14.54686803 21.5116938
470 4 0.0 19.9390167 11.79586854 21.5116938
471 4 0.0 6.40371987 11.79586854 4.83104277
472 4 0.0 19.9390167 4.83104277 11.79586854
473 4 0.0 6.40371987 21.5116938 11.79586854
474 4 0.0 19.9390167 21.5116938 14.54686803
475 4 0.0 6.40371987 4.83104277 14.54686803
476 4 0.0 18.0028062 14.54686803 19.57469301
477 4 0.0 8.33993037 14.54686803 6.76804356
478 4 0.0 8.33993037 11.79586854 19.57469301
479 4 0.0 18.0028062 11.79586854 6.76804356
480 4 0.0 1.3751046 6.76804356 21.5116938
481 4 0.0 1.3751046 19.57469301 4.83104277
482 4 0.0 24.96763197 6.76804356 4.83104277
483 4 0.0 24.96763197 19.57469301 21.5116938
484 4 0.0 21.5116938 6.40371987 11.79586854
485 4 0.0 4.83104277 19.9390167 11.79586854
486 4 0.0 4.83104277 6.40371987 14.54686803
487 4 0.0 21.5116938 19.9390167 14.54686803
488 4 0.0 11.79586854 8.33993037 19.57469301
489 4 0.0 11.79586854 18.0028062 6.76804356
490 4 0.0 14.54686803 18.0028062 19.57469301
491 4 0.0 14.54686803 8.33993037 6.76804356
492 4 0.0 19.57469301 24.96763197 21.5116938
493 4 0.0 6.76804356 24.96763197 4.83104277
494 4 0.0 19.57469301 1.3751046 4.83104277
495 4 0.0 6.76804356 1.3751046 21.5116938
496 4 0.0 19.57469301 8.33993037 14.54686803
497 4 0.0 6.76804356 18.0028062 14.54686803
498 4 0.0 19.57469301 18.0028062 11.79586854
499 4 0.0 6.76804356 8.33993037 11.79586854
500 4 0.0 21.5116938 24.96763197 6.76804356
501 4 0.0 4.83104277 24.96763197 19.57469301
502 4 0.0 4.83104277 1.3751046 6.76804356
503 4 0.0 21.5116938 1.3751046 19.57469301
504 4 0.0 11.79586854 6.40371987 4.83104277
505 4 0.0 11.79586854 19.9390167 21.5116938
506 4 0.0 14.54686803 6.40371987 21.5116938
507 4 0.0 14.54686803 19.9390167 4.83104277
508 4 0.0 4.83104277 19.9390167 14.54686803
509 4 0.0 21.5116938 6.40371987 14.54686803
510 4 0.0 21.5116938 19.9390167 11.79586854
511 4 0.0 4.83104277 6.40371987 11.79586854
512 4 0.0 14.54686803 18.0028062 6.76804356
513 4 0.0 14.54686803 8.33993037 19.57469301
514 4 0.0 11.79586854 8.33993037 6.76804356
515 4 0.0 11.79586854 18.0028062 19.57469301
516 4 0.0 6.76804356 1.3751046 4.83104277
517 4 0.0 19.57469301 1.3751046 21.5116938
518 4 0.0 6.76804356 24.96763197 21.5116938
