# LAMMPS data file written by OVITO Basic 3.5.4
15942 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
8252 1 0.0 75.48612993 29.88639693 44.76676734
8253 1 0.0 69.40089693 43.05816036 44.76676734
8254 1 0.0 62.3143665 35.97083964 44.76676734
8255 1 0.0 56.2291335 34.26223266 49.14260307
8256 1 0.0 56.2291335 44.76676734 29.88639693
8257 1 0.0 75.48612993 44.76676734 49.14260307
8258 1 0.0 71.1102942 49.14260307 49.14260307
8259 1 0.0 60.60496923 49.14260307 29.88639693
8260 1 0.0 60.60496923 29.88639693 49.14260307
8261 1 0.0 71.1102942 35.97083964 43.05816036
8262 1 0.0 60.60496923 43.05816036 43.05816036
8263 1 0.0 71.1102942 43.05816036 35.97083964
8264 1 0.0 60.60496923 35.97083964 35.97083964
8265 1 0.0 60.60496923 49.14260307 49.14260307
8266 1 0.0 71.1102942 49.14260307 29.88639693
8267 1 0.0 60.60496923 35.97083964 43.05816036
8268 1 0.0 71.1102942 43.05816036 43.05816036
8269 2 0.0 60.20192133 33.85918476 26.34273657
8270 2 0.0 71.5133421 45.16981524 26.34273657
8271 2 0.0 71.5133421 33.85918476 26.34273657
8272 2 0.0 60.20192133 45.16981524 26.34273657
8273 2 0.0 52.68626343 33.85918476 33.85918476
8274 2 0.0 52.68626343 45.16981524 45.16981524
8275 2 0.0 52.68626343 45.16981524 33.85918476
8276 2 0.0 52.68626343 33.85918476 45.16981524
8277 2 0.0 60.20192133 26.34273657 33.85918476
8278 2 0.0 71.5133421 26.34273657 45.16981524
8279 2 0.0 60.20192133 26.34273657 45.16981524
8280 2 0.0 71.5133421 26.34273657 33.85918476
8281 2 0.0 60.20192133 47.0301579 39.51529029
8282 2 0.0 71.5133421 31.9988421 39.51529029
8283 2 0.0 71.5133421 47.0301579 39.51529029
8284 2 0.0 60.20192133 31.9988421 39.51529029
8285 2 0.0 52.68626343 47.0301579 47.0301579
8286 2 0.0 52.68626343 31.9988421 31.9988421
8287 2 0.0 52.68626343 31.9988421 47.0301579
8288 2 0.0 52.68626343 47.0301579 31.9988421
8289 2 0.0 60.20192133 39.51529029 47.0301579
8290 2 0.0 71.5133421 39.51529029 31.9988421
8291 2 0.0 60.20192133 39.51529029 31.9988421
8292 2 0.0 71.5133421 39.51529029 47.0301579
8293 2 0.0 73.37289447 33.85918476 39.51529029
8294 2 0.0 58.34236896 45.16981524 39.51529029
8295 2 0.0 58.34236896 33.85918476 39.51529029
8296 2 0.0 73.37289447 45.16981524 39.51529029
8297 2 0.0 65.85802686 33.85918476 47.0301579
8298 2 0.0 65.85802686 45.16981524 31.9988421
8299 2 0.0 65.85802686 45.16981524 47.0301579
8300 2 0.0 65.85802686 33.85918476 31.9988421
8301 2 0.0 73.37289447 26.34273657 47.0301579
8302 2 0.0 58.34236896 26.34273657 31.9988421
8303 2 0.0 73.37289447 26.34273657 31.9988421
8304 2 0.0 58.34236896 26.34273657 47.0301579
8305 2 0.0 73.37289447 47.0301579 26.34273657
8306 2 0.0 58.34236896 31.9988421 26.34273657
8307 2 0.0 58.34236896 47.0301579 26.34273657
8308 2 0.0 73.37289447 31.9988421 26.34273657
8309 2 0.0 65.85802686 47.0301579 33.85918476
8310 2 0.0 65.85802686 31.9988421 45.16981524
8311 2 0.0 65.85802686 31.9988421 33.85918476
8312 2 0.0 65.85802686 47.0301579 45.16981524
8313 2 0.0 73.37289447 39.51529029 33.85918476
8314 2 0.0 58.34236896 39.51529029 45.16981524
8315 2 0.0 73.37289447 39.51529029 45.16981524
8316 2 0.0 58.34236896 39.51529029 33.85918476
8317 3 0.0 62.7016086 32.34894057 49.52984517
8318 3 0.0 69.01286454 46.68005943 49.52984517
8319 3 0.0 62.7016086 46.68005943 29.49915483
8320 3 0.0 75.87337203 42.67012797 46.68005943
8321 3 0.0 55.8418914 42.67012797 32.34894057
8322 3 0.0 55.8418914 36.35887203 46.68005943
8323 3 0.0 73.022796 49.52984517 42.67012797
8324 3 0.0 73.022796 29.49915483 36.35887203
8325 3 0.0 58.69167714 36.35887203 29.49915483
8326 3 0.0 58.69167714 42.67012797 49.52984517
8327 3 0.0 73.022796 36.35887203 49.52984517
8328 3 0.0 62.7016086 49.52984517 46.68005943
8329 3 0.0 69.01286454 49.52984517 32.34894057
8330 3 0.0 75.87337203 32.34894057 42.67012797
8331 3 0.0 75.87337203 46.68005943 36.35887203
8332 3 0.0 55.8418914 32.34894057 36.35887203
8333 3 0.0 55.8418914 46.68005943 42.67012797
8334 3 0.0 69.01286454 46.68005943 29.49915483
8335 3 0.0 62.7016086 46.68005943 49.52984517
8336 3 0.0 55.8418914 42.67012797 46.68005943
8337 3 0.0 55.8418914 36.35887203 32.34894057
8338 3 0.0 75.87337203 36.35887203 46.68005943
8339 3 0.0 73.022796 29.49915483 42.67012797
8340 3 0.0 58.69167714 29.49915483 36.35887203
8341 3 0.0 73.022796 49.52984517 36.35887203
8342 3 0.0 58.69167714 49.52984517 42.67012797
8343 3 0.0 73.022796 42.67012797 49.52984517
8344 3 0.0 58.69167714 36.35887203 49.52984517
8345 3 0.0 58.69167714 42.67012797 29.49915483
8346 3 0.0 62.7016086 29.49915483 46.68005943
8347 3 0.0 62.7016086 49.52984517 32.34894057
8348 3 0.0 69.01286454 49.52984517 46.68005943
8349 3 0.0 75.87337203 46.68005943 42.67012797
8350 3 0.0 75.87337203 32.34894057 36.35887203
8351 3 0.0 69.01286454 45.520704 42.67012797
8352 3 0.0 62.7016086 33.508296 42.67012797
8353 3 0.0 75.87337203 49.52984517 45.520704
8354 3 0.0 75.87337203 29.49915483 33.508296
8355 3 0.0 62.7016086 36.35887203 33.508296
8356 3 0.0 69.01286454 36.35887203 45.520704
8357 3 0.0 69.01286454 42.67012797 33.508296
8358 3 0.0 62.7016086 42.67012797 45.520704
8359 3 0.0 75.87337203 33.508296 49.52984517
8360 3 0.0 55.8418914 45.520704 49.52984517
8361 3 0.0 55.8418914 33.508296 29.49915483
8362 3 0.0 69.01286454 33.508296 42.67012797
8363 3 0.0 62.7016086 45.520704 42.67012797
8364 3 0.0 62.7016086 33.508296 36.35887203
8365 3 0.0 69.01286454 45.520704 36.35887203
8366 3 0.0 55.8418914 29.49915483 33.508296
8367 3 0.0 55.8418914 49.52984517 45.520704
8368 3 0.0 75.87337203 49.52984517 33.508296
8369 3 0.0 75.87337203 29.49915483 45.520704
8370 3 0.0 69.01286454 42.67012797 45.520704
8371 3 0.0 62.7016086 36.35887203 45.520704
8372 3 0.0 55.8418914 33.508296 49.52984517
8373 3 0.0 55.8418914 45.520704 29.49915483
8374 3 0.0 75.87337203 45.520704 49.52984517
8375 3 0.0 71.86423086 49.52984517 49.52984517
8376 3 0.0 59.85103257 49.52984517 29.49915483
8377 3 0.0 59.85103257 29.49915483 49.52984517
8378 3 0.0 71.86423086 36.35887203 42.67012797
8379 3 0.0 59.85103257 42.67012797 42.67012797
8380 3 0.0 71.86423086 42.67012797 36.35887203
8381 3 0.0 59.85103257 36.35887203 36.35887203
8382 3 0.0 59.85103257 49.52984517 49.52984517
8383 3 0.0 71.86423086 49.52984517 29.49915483
8384 3 0.0 59.85103257 36.35887203 42.67012797
8385 3 0.0 71.86423086 42.67012797 42.67012797
8386 4 0.0 61.0261938 32.74724673 51.31115883
8387 4 0.0 70.68906963 46.28175327 51.31115883
8388 4 0.0 70.68906963 32.74724673 27.71784117
8389 4 0.0 61.0261938 46.28175327 27.71784117
8390 4 0.0 77.6538954 34.68266694 32.74724673
8391 4 0.0 77.6538954 44.34633306 46.28175327
8392 4 0.0 54.06136803 44.34633306 32.74724673
8393 4 0.0 54.06136803 34.68266694 46.28175327
8394 4 0.0 59.0899833 51.31115883 34.68266694
8395 4 0.0 72.62528013 51.31115883 44.34633306
8396 4 0.0 59.0899833 27.71784117 44.34633306
8397 4 0.0 72.62528013 27.71784117 34.68266694
8398 4 0.0 59.0899833 34.68266694 27.71784117
8399 4 0.0 72.62528013 44.34633306 27.71784117
8400 4 0.0 59.0899833 44.34633306 51.31115883
8401 4 0.0 72.62528013 34.68266694 51.31115883
8402 4 0.0 61.0261938 51.31115883 46.28175327
8403 4 0.0 70.68906963 51.31115883 32.74724673
8404 4 0.0 70.68906963 27.71784117 46.28175327
8405 4 0.0 61.0261938 27.71784117 32.74724673
8406 4 0.0 77.6538954 32.74724673 44.34633306
8407 4 0.0 77.6538954 46.28175327 34.68266694
8408 4 0.0 54.06136803 32.74724673 34.68266694
8409 4 0.0 54.06136803 46.28175327 44.34633306
8410 4 0.0 70.68906963 46.28175327 27.71784117
8411 4 0.0 61.0261938 32.74724673 27.71784117
8412 4 0.0 61.0261938 46.28175327 51.31115883
8413 4 0.0 70.68906963 32.74724673 51.31115883
8414 4 0.0 54.06136803 44.34633306 46.28175327
8415 4 0.0 54.06136803 34.68266694 32.74724673
8416 4 0.0 77.6538954 34.68266694 46.28175327
8417 4 0.0 77.6538954 44.34633306 32.74724673
8418 4 0.0 72.62528013 27.71784117 44.34633306
8419 4 0.0 59.0899833 27.71784117 34.68266694
8420 4 0.0 72.62528013 51.31115883 34.68266694
8421 4 0.0 59.0899833 51.31115883 44.34633306
8422 4 0.0 72.62528013 44.34633306 51.31115883
8423 4 0.0 59.0899833 34.68266694 51.31115883
8424 4 0.0 72.62528013 34.68266694 27.71784117
8425 4 0.0 59.0899833 44.34633306 27.71784117
8426 4 0.0 70.68906963 27.71784117 32.74724673
8427 4 0.0 61.0261938 27.71784117 46.28175327
8428 4 0.0 61.0261938 51.31115883 32.74724673
8429 4 0.0 70.68906963 51.31115883 46.28175327
8430 4 0.0 54.06136803 46.28175327 34.68266694
8431 4 0.0 54.06136803 32.74724673 44.34633306
8432 4 0.0 77.6538954 46.28175327 44.34633306
8433 4 0.0 77.6538954 32.74724673 34.68266694
8434 4 0.0 61.0261938 45.91821987 38.13860511
8435 4 0.0 70.68906963 33.11078013 38.13860511
8436 4 0.0 70.68906963 45.91821987 40.8896046
8437 4 0.0 61.0261938 33.11078013 40.8896046
8438 4 0.0 77.6538954 47.85522066 45.91821987
8439 4 0.0 77.6538954 31.17377934 33.11078013
8440 4 0.0 54.06136803 31.17377934 45.91821987
8441 4 0.0 54.06136803 47.85522066 33.11078013
8442 4 0.0 59.0899833 38.13860511 47.85522066
8443 4 0.0 72.62528013 38.13860511 31.17377934
8444 4 0.0 59.0899833 40.8896046 31.17377934
8445 4 0.0 72.62528013 40.8896046 47.85522066
8446 4 0.0 59.0899833 47.85522066 40.8896046
8447 4 0.0 72.62528013 31.17377934 40.8896046
8448 4 0.0 59.0899833 31.17377934 38.13860511
8449 4 0.0 72.62528013 47.85522066 38.13860511
8450 4 0.0 61.0261938 38.13860511 33.11078013
8451 4 0.0 70.68906963 38.13860511 45.91821987
8452 4 0.0 70.68906963 40.8896046 33.11078013
8453 4 0.0 61.0261938 40.8896046 45.91821987
8454 4 0.0 77.6538954 45.91821987 31.17377934
8455 4 0.0 77.6538954 33.11078013 47.85522066
8456 4 0.0 54.06136803 45.91821987 47.85522066
8457 4 0.0 54.06136803 33.11078013 31.17377934
8458 4 0.0 70.68906963 33.11078013 40.8896046
8459 4 0.0 61.0261938 45.91821987 40.8896046
8460 4 0.0 61.0261938 33.11078013 38.13860511
8461 4 0.0 70.68906963 45.91821987 38.13860511
8462 4 0.0 54.06136803 31.17377934 33.11078013
8463 4 0.0 54.06136803 47.85522066 45.91821987
8464 4 0.0 77.6538954 47.85522066 33.11078013
8465 4 0.0 77.6538954 31.17377934 45.91821987
8466 4 0.0 72.62528013 40.8896046 31.17377934
8467 4 0.0 59.0899833 40.8896046 47.85522066
8468 4 0.0 72.62528013 38.13860511 47.85522066
8469 4 0.0 59.0899833 38.13860511 31.17377934
8470 4 0.0 72.62528013 31.17377934 38.13860511
8471 4 0.0 59.0899833 47.85522066 38.13860511
8472 4 0.0 72.62528013 47.85522066 40.8896046
8473 4 0.0 59.0899833 31.17377934 40.8896046
8474 4 0.0 70.68906963 40.8896046 45.91821987
8475 4 0.0 61.0261938 40.8896046 33.11078013
8476 4 0.0 61.0261938 38.13860511 45.91821987
8477 4 0.0 70.68906963 38.13860511 33.11078013
8478 4 0.0 54.06136803 33.11078013 47.85522066
8479 4 0.0 54.06136803 45.91821987 31.17377934
8480 4 0.0 77.6538954 33.11078013 31.17377934
8481 4 0.0 77.6538954 45.91821987 47.85522066
8482 4 0.0 74.19795723 32.74724673 38.13860511
8483 4 0.0 57.5173062 46.28175327 38.13860511
8484 4 0.0 57.5173062 32.74724673 40.8896046
8485 4 0.0 74.19795723 46.28175327 40.8896046
8486 4 0.0 64.48213197 34.68266694 45.91821987
8487 4 0.0 64.48213197 44.34633306 33.11078013
8488 4 0.0 67.23313146 44.34633306 45.91821987
8489 4 0.0 67.23313146 34.68266694 33.11078013
8490 4 0.0 72.26095644 51.31115883 47.85522066
8491 4 0.0 59.45430699 51.31115883 31.17377934
8492 4 0.0 72.26095644 27.71784117 31.17377934
8493 4 0.0 59.45430699 27.71784117 47.85522066
8494 4 0.0 72.26095644 34.68266694 40.8896046
8495 4 0.0 59.45430699 44.34633306 40.8896046
8496 4 0.0 72.26095644 44.34633306 38.13860511
8497 4 0.0 59.45430699 34.68266694 38.13860511
8498 4 0.0 74.19795723 51.31115883 33.11078013
8499 4 0.0 57.5173062 51.31115883 45.91821987
8500 4 0.0 57.5173062 27.71784117 33.11078013
8501 4 0.0 74.19795723 27.71784117 45.91821987
8502 4 0.0 64.48213197 32.74724673 31.17377934
8503 4 0.0 64.48213197 46.28175327 47.85522066
8504 4 0.0 67.23313146 32.74724673 47.85522066
8505 4 0.0 67.23313146 46.28175327 31.17377934
8506 4 0.0 57.5173062 46.28175327 40.8896046
8507 4 0.0 74.19795723 32.74724673 40.8896046
8508 4 0.0 74.19795723 46.28175327 38.13860511
8509 4 0.0 57.5173062 32.74724673 38.13860511
8510 4 0.0 67.23313146 44.34633306 33.11078013
8511 4 0.0 67.23313146 34.68266694 45.91821987
8512 4 0.0 64.48213197 34.68266694 33.11078013
8513 4 0.0 64.48213197 44.34633306 45.91821987
8514 4 0.0 59.45430699 27.71784117 31.17377934
8515 4 0.0 72.26095644 27.71784117 47.85522066
8516 4 0.0 59.45430699 51.31115883 47.85522066
8517 4 0.0 72.26095644 51.31115883 31.17377934
8518 4 0.0 59.45430699 44.34633306 38.13860511
8519 4 0.0 72.26095644 34.68266694 38.13860511
8520 4 0.0 59.45430699 34.68266694 40.8896046
8521 4 0.0 72.26095644 44.34633306 40.8896046
8522 4 0.0 57.5173062 27.71784117 45.91821987
8523 4 0.0 74.19795723 27.71784117 33.11078013
8524 4 0.0 74.19795723 51.31115883 45.91821987
8525 4 0.0 57.5173062 51.31115883 33.11078013
8526 4 0.0 67.23313146 46.28175327 47.85522066
8527 4 0.0 67.23313146 32.74724673 31.17377934
8528 4 0.0 64.48213197 46.28175327 31.17377934
8529 4 0.0 64.48213197 32.74724673 47.85522066
8530 4 0.0 74.19795723 45.91821987 51.31115883
8531 4 0.0 57.5173062 33.11078013 51.31115883
8532 4 0.0 57.5173062 45.91821987 27.71784117
8533 4 0.0 74.19795723 33.11078013 27.71784117
8534 4 0.0 64.48213197 47.85522066 32.74724673
8535 4 0.0 64.48213197 31.17377934 46.28175327
8536 4 0.0 67.23313146 31.17377934 32.74724673
8537 4 0.0 67.23313146 47.85522066 46.28175327
8538 4 0.0 72.26095644 38.13860511 34.68266694
8539 4 0.0 59.45430699 38.13860511 44.34633306
8540 4 0.0 72.26095644 40.8896046 44.34633306
8541 4 0.0 59.45430699 40.8896046 34.68266694
8542 4 0.0 72.26095644 47.85522066 27.71784117
8543 4 0.0 59.45430699 31.17377934 27.71784117
8544 4 0.0 72.26095644 31.17377934 51.31115883
8545 4 0.0 59.45430699 47.85522066 51.31115883
8546 4 0.0 74.19795723 38.13860511 46.28175327
8547 4 0.0 57.5173062 38.13860511 32.74724673
8548 4 0.0 57.5173062 40.8896046 46.28175327
8549 4 0.0 74.19795723 40.8896046 32.74724673
8550 4 0.0 64.48213197 45.91821987 44.34633306
8551 4 0.0 64.48213197 33.11078013 34.68266694
8552 4 0.0 67.23313146 45.91821987 34.68266694
8553 4 0.0 67.23313146 33.11078013 44.34633306
8554 4 0.0 57.5173062 33.11078013 27.71784117
8555 4 0.0 74.19795723 45.91821987 27.71784117
8556 4 0.0 74.19795723 33.11078013 51.31115883
8557 4 0.0 57.5173062 45.91821987 51.31115883
8558 4 0.0 67.23313146 31.17377934 46.28175327
8559 4 0.0 67.23313146 47.85522066 32.74724673
8560 4 0.0 64.48213197 47.85522066 46.28175327
8561 4 0.0 64.48213197 31.17377934 32.74724673
8562 4 0.0 59.45430699 40.8896046 44.34633306
8563 4 0.0 72.26095644 40.8896046 34.68266694
8564 4 0.0 59.45430699 38.13860511 34.68266694
8565 4 0.0 72.26095644 38.13860511 44.34633306
8566 4 0.0 59.45430699 31.17377934 51.31115883
8567 4 0.0 72.26095644 47.85522066 51.31115883
8568 4 0.0 59.45430699 47.85522066 27.71784117
8569 4 0.0 72.26095644 31.17377934 27.71784117
8570 4 0.0 57.5173062 40.8896046 32.74724673
8571 4 0.0 74.19795723 40.8896046 46.28175327
8572 4 0.0 74.19795723 38.13860511 32.74724673
8573 4 0.0 57.5173062 38.13860511 46.28175327
8574 4 0.0 67.23313146 33.11078013 34.68266694
8575 4 0.0 67.23313146 45.91821987 44.34633306
8576 4 0.0 64.48213197 33.11078013 44.34633306
8577 4 0.0 64.48213197 45.91821987 34.68266694
8578 1 0.0 8.48218257 57.375054 49.709241
8579 1 0.0 17.86134429 57.375054 29.319759
8580 1 0.0 8.48218257 74.34020943 29.319759
8581 1 0.0 23.36571414 61.16765571 31.03231743
8582 1 0.0 23.36571414 70.54681743 47.99668257
8583 1 0.0 2.97702243 70.54681743 31.03231743
8584 1 0.0 2.97702243 61.16765571 47.99668257
8585 1 0.0 4.68879057 76.05197757 34.82491914
8586 1 0.0 21.653946 76.05197757 44.20408086
8587 1 0.0 4.68879057 55.66328586 44.20408086
8588 1 0.0 4.68879057 61.16765571 29.319759
8589 1 0.0 21.653946 70.54681743 29.319759
8590 1 0.0 21.653946 61.16765571 49.709241
8591 1 0.0 8.48218257 76.05197757 47.99668257
8592 1 0.0 17.86134429 76.05197757 31.03231743
8593 1 0.0 17.86134429 55.66328586 47.99668257
8594 1 0.0 8.48218257 55.66328586 31.03231743
8595 1 0.0 23.36571414 57.375054 44.20408086
8596 1 0.0 2.97702243 57.375054 34.82491914
8597 1 0.0 17.86134429 74.34020943 29.319759
8598 1 0.0 8.48218257 57.375054 29.319759
8599 1 0.0 8.48218257 74.34020943 49.709241
8600 1 0.0 17.86134429 57.375054 49.709241
8601 1 0.0 2.97702243 61.16765571 31.03231743
8602 1 0.0 23.36571414 61.16765571 47.99668257
8603 1 0.0 23.36571414 70.54681743 31.03231743
8604 1 0.0 21.653946 55.66328586 44.20408086
8605 1 0.0 4.68879057 55.66328586 34.82491914
8606 1 0.0 21.653946 70.54681743 49.709241
8607 1 0.0 4.68879057 61.16765571 49.709241
8608 1 0.0 21.653946 61.16765571 29.319759
8609 1 0.0 4.68879057 70.54681743 29.319759
8610 1 0.0 17.86134429 55.66328586 31.03231743
8611 1 0.0 8.48218257 55.66328586 47.99668257
8612 1 0.0 8.48218257 76.05197757 31.03231743
8613 1 0.0 2.97702243 74.34020943 34.82491914
8614 1 0.0 2.97702243 57.375054 44.20408086
8615 1 0.0 23.36571414 74.34020943 44.20408086
8616 1 0.0 8.48218257 70.54681743 36.53826786
8617 1 0.0 17.86134429 61.16765571 36.53826786
8618 1 0.0 17.86134429 70.54681743 42.49073214
8619 1 0.0 4.68879057 62.88100443 47.99668257
8620 1 0.0 21.653946 62.88100443 31.03231743
8621 1 0.0 4.68879057 68.834259 31.03231743
8622 1 0.0 21.653946 68.834259 47.99668257
8623 1 0.0 21.653946 57.375054 42.49073214
8624 1 0.0 4.68879057 57.375054 36.53826786
8625 1 0.0 17.86134429 62.88100443 44.20408086
8626 1 0.0 17.86134429 68.834259 34.82491914
8627 1 0.0 17.86134429 61.16765571 42.49073214
8628 1 0.0 17.86134429 70.54681743 36.53826786
8629 1 0.0 21.653946 68.834259 31.03231743
8630 1 0.0 21.653946 62.88100443 47.99668257
8631 1 0.0 4.68879057 62.88100443 31.03231743
8632 1 0.0 4.68879057 74.34020943 36.53826786
8633 1 0.0 21.653946 74.34020943 42.49073214
8634 1 0.0 4.68879057 57.375054 42.49073214
8635 1 0.0 17.86134429 68.834259 44.20408086
8636 1 0.0 8.48218257 68.834259 34.82491914
8637 1 0.0 17.86134429 62.88100443 34.82491914
8638 1 0.0 10.194741 70.54681743 34.82491914
8639 1 0.0 16.14799557 70.54681743 44.20408086
8640 1 0.0 16.14799557 61.16765571 34.82491914
8641 1 0.0 10.194741 57.375054 31.03231743
8642 1 0.0 10.194741 74.34020943 47.99668257
8643 1 0.0 16.14799557 57.375054 47.99668257
8644 1 0.0 16.14799557 74.34020943 31.03231743
8645 1 0.0 16.14799557 70.54681743 34.82491914
8646 1 0.0 16.14799557 61.16765571 44.20408086
8647 1 0.0 16.14799557 57.375054 31.03231743
8648 1 0.0 10.194741 74.34020943 31.03231743
8649 1 0.0 10.194741 57.375054 47.99668257
8650 1 0.0 7.81912926 58.0388976 50.87570904
8651 1 0.0 18.5243976 73.67636583 50.87570904
8652 1 0.0 18.5243976 58.0388976 28.15329096
8653 1 0.0 7.81912926 73.67636583 28.15329096
8654 1 0.0 24.53297247 60.50539269 31.69616103
8655 1 0.0 24.53297247 71.20987074 47.33283897
8656 1 0.0 1.8097641 71.20987074 31.69616103
8657 1 0.0 1.8097641 60.50539269 47.33283897
8658 1 0.0 5.35263417 77.2192359 34.16186583
8659 1 0.0 20.9901024 77.2192359 44.86713417
8660 1 0.0 5.35263417 54.49602753 44.86713417
8661 1 0.0 20.9901024 54.49602753 34.16186583
8662 1 0.0 5.35263417 60.50539269 28.15329096
8663 1 0.0 20.9901024 71.20987074 28.15329096
8664 1 0.0 5.35263417 71.20987074 50.87570904
8665 1 0.0 20.9901024 60.50539269 50.87570904
8666 1 0.0 7.81912926 77.2192359 47.33283897
8667 1 0.0 18.5243976 77.2192359 31.69616103
8668 1 0.0 18.5243976 54.49602753 47.33283897
8669 1 0.0 7.81912926 54.49602753 31.69616103
8670 1 0.0 24.53297247 58.0388976 44.86713417
8671 1 0.0 24.53297247 73.67636583 34.16186583
8672 1 0.0 1.8097641 58.0388976 34.16186583
8673 1 0.0 1.8097641 73.67636583 44.86713417
8674 1 0.0 18.5243976 73.67636583 28.15329096
8675 1 0.0 7.81912926 58.0388976 28.15329096
8676 1 0.0 7.81912926 73.67636583 50.87570904
8677 1 0.0 18.5243976 58.0388976 50.87570904
8678 1 0.0 1.8097641 71.20987074 47.33283897
8679 1 0.0 1.8097641 60.50539269 31.69616103
8680 1 0.0 24.53297247 60.50539269 47.33283897
8681 1 0.0 24.53297247 71.20987074 31.69616103
8682 1 0.0 20.9901024 54.49602753 44.86713417
8683 1 0.0 5.35263417 54.49602753 34.16186583
8684 1 0.0 20.9901024 77.2192359 34.16186583
8685 1 0.0 5.35263417 77.2192359 44.86713417
8686 1 0.0 20.9901024 71.20987074 50.87570904
8687 1 0.0 5.35263417 60.50539269 50.87570904
8688 1 0.0 20.9901024 60.50539269 28.15329096
8689 1 0.0 5.35263417 71.20987074 28.15329096
8690 1 0.0 18.5243976 54.49602753 31.69616103
8691 1 0.0 7.81912926 54.49602753 47.33283897
8692 1 0.0 7.81912926 77.2192359 31.69616103
8693 1 0.0 18.5243976 77.2192359 47.33283897
8694 1 0.0 1.8097641 73.67636583 34.16186583
8695 1 0.0 1.8097641 58.0388976 44.86713417
8696 1 0.0 24.53297247 73.67636583 44.86713417
8697 1 0.0 24.53297247 58.0388976 34.16186583
8698 1 0.0 7.81912926 71.20987074 37.7047359
8699 1 0.0 18.5243976 60.50539269 37.7047359
8700 1 0.0 18.5243976 71.20987074 41.3242641
8701 1 0.0 7.81912926 60.50539269 41.3242641
8702 1 0.0 5.35263417 64.04826276 47.33283897
8703 1 0.0 20.9901024 64.04826276 31.69616103
8704 1 0.0 5.35263417 67.66700067 31.69616103
8705 1 0.0 20.9901024 67.66700067 47.33283897
8706 1 0.0 5.35263417 73.67636583 41.3242641
8707 1 0.0 20.9901024 58.0388976 41.3242641
8708 1 0.0 5.35263417 58.0388976 37.7047359
8709 1 0.0 20.9901024 73.67636583 37.7047359
8710 1 0.0 7.81912926 64.04826276 34.16186583
8711 1 0.0 18.5243976 64.04826276 44.86713417
8712 1 0.0 18.5243976 67.66700067 34.16186583
8713 1 0.0 7.81912926 67.66700067 44.86713417
8714 1 0.0 18.5243976 60.50539269 41.3242641
8715 1 0.0 7.81912926 71.20987074 41.3242641
8716 1 0.0 7.81912926 60.50539269 37.7047359
8717 1 0.0 18.5243976 71.20987074 37.7047359
8718 1 0.0 20.9901024 67.66700067 31.69616103
8719 1 0.0 5.35263417 67.66700067 47.33283897
8720 1 0.0 20.9901024 64.04826276 47.33283897
8721 1 0.0 5.35263417 64.04826276 31.69616103
8722 1 0.0 20.9901024 58.0388976 37.7047359
8723 1 0.0 5.35263417 73.67636583 37.7047359
8724 1 0.0 20.9901024 73.67636583 41.3242641
8725 1 0.0 5.35263417 58.0388976 41.3242641
8726 1 0.0 18.5243976 67.66700067 44.86713417
8727 1 0.0 7.81912926 67.66700067 34.16186583
8728 1 0.0 7.81912926 64.04826276 44.86713417
8729 1 0.0 18.5243976 64.04826276 34.16186583
8730 1 0.0 11.36199933 60.50539269 44.86713417
8731 1 0.0 11.36199933 71.20987074 34.16186583
8732 1 0.0 14.98073724 71.20987074 44.86713417
8733 1 0.0 14.98073724 60.50539269 34.16186583
8734 1 0.0 11.36199933 58.0388976 31.69616103
8735 1 0.0 11.36199933 73.67636583 47.33283897
8736 1 0.0 14.98073724 58.0388976 47.33283897
8737 1 0.0 14.98073724 73.67636583 31.69616103
8738 1 0.0 14.98073724 71.20987074 34.16186583
8739 1 0.0 14.98073724 60.50539269 44.86713417
8740 1 0.0 11.36199933 60.50539269 34.16186583
8741 1 0.0 11.36199933 71.20987074 44.86713417
8742 1 0.0 14.98073724 73.67636583 47.33283897
8743 1 0.0 14.98073724 58.0388976 31.69616103
8744 1 0.0 11.36199933 73.67636583 31.69616103
8745 1 0.0 11.36199933 58.0388976 47.33283897
8746 1 0.0 9.62810307 57.93932106 49.14260307
8747 1 0.0 16.7146335 57.93932106 29.88639693
8748 1 0.0 9.62810307 73.77594237 29.88639693
8749 1 0.0 22.7998665 62.3143665 31.5957942
8750 1 0.0 22.7998665 69.40089693 47.4332058
8751 1 0.0 3.54287007 69.40089693 31.5957942
8752 1 0.0 3.54287007 62.3143665 47.4332058
8753 1 0.0 5.25305763 75.48612993 35.97083964
8754 1 0.0 21.08967894 75.48612993 43.05816036
8755 1 0.0 5.25305763 56.2291335 43.05816036
8756 1 0.0 5.25305763 62.3143665 29.88639693
8757 1 0.0 21.08967894 69.40089693 29.88639693
8758 1 0.0 21.08967894 62.3143665 49.14260307
8759 1 0.0 9.62810307 75.48612993 47.4332058
8760 1 0.0 16.7146335 75.48612993 31.5957942
8761 1 0.0 16.7146335 56.2291335 47.4332058
8762 1 0.0 9.62810307 56.2291335 31.5957942
8763 1 0.0 22.7998665 57.93932106 43.05816036
8764 1 0.0 3.54287007 57.93932106 35.97083964
8765 1 0.0 16.7146335 73.77594237 29.88639693
8766 1 0.0 9.62810307 57.93932106 29.88639693
8767 1 0.0 9.62810307 73.77594237 49.14260307
8768 1 0.0 16.7146335 57.93932106 49.14260307
